Open,Close,High,Low,Value,Volume,Date
137.0,166.0,166.0,137.0,3030,20,2014-09-03 10:00:00
143.3,143.3,143.3,143.3,2866,20,2014-09-03 15:00:00
145.0,145.0,145.0,145.0,1450,10,2014-09-10 13:20:00
167.4,167.4,167.4,167.4,28458,170,2014-09-10 18:20:00
140.0,138.0,140.0,138.0,4160,30,2014-09-12 18:30:00
138.8,138.8,138.8,138.8,1388,10,2014-09-15 13:40:00
143.0,143.0,143.0,143.0,1430,10,2014-09-15 15:00:00
140.0,140.0,140.0,140.0,4200,30,2014-09-16 17:00:00
144.9,144.9,144.9,144.9,1449,10,2014-09-16 17:10:00
144.9,133.2,144.9,133.2,2781,20,2014-09-16 17:50:00
137.3,137.2,137.3,137.2,4118,30,2014-09-17 11:40:00
134.3,134.3,134.3,134.3,1343,10,2014-09-17 14:30:00
130.3,134.3,134.3,130.3,2646,20,2014-09-17 14:40:00
153.0,153.1,153.1,153.0,3061,20,2014-09-18 15:40:00
134.2,134.2,134.2,134.2,1342,10,2014-09-18 18:30:00
158.0,158.0,158.0,158.0,1580,10,2014-09-19 13:50:00
154.8,175.0,175.0,154.8,163283,940,2014-09-24 18:00:00
175.0,175.0,175.0,175.0,7000,40,2014-09-24 18:20:00
158.0,149.6,174.0,148.0,8026,50,2014-09-25 10:00:00
173.0,175.0,175.0,173.0,3480,20,2014-09-25 10:30:00
170.2,170.2,170.2,170.2,1702,10,2014-09-25 16:30:00
170.2,170.2,170.2,170.2,1702,10,2014-09-25 18:00:00
160.2,160.2,160.2,160.2,1602,10,2014-09-26 16:40:00
161.4,161.3,161.4,161.3,3227,20,2014-09-29 18:00:00
151.5,151.5,151.5,151.5,3030,20,2014-10-01 10:30:00
145.0,145.0,145.0,145.0,1450,10,2014-10-01 10:50:00
144.5,145.0,145.0,144.5,2895,20,2014-10-02 18:30:00
175.0,175.0,175.0,175.0,1750,10,2014-10-22 10:20:00
134.0,134.0,134.0,134.0,1340,10,2014-10-30 18:10:00
162.0,162.0,162.0,162.0,1620,10,2014-10-30 18:30:00
142.5,142.5,142.5,142.5,1425,10,2014-10-31 14:30:00
140.0,140.0,140.0,140.0,2800,20,2014-11-13 15:10:00
139.5,140.0,140.0,139.5,5595,40,2014-11-13 15:50:00
140.0,140.0,140.0,140.0,2800,20,2014-11-13 18:30:00
137.5,134.0,137.5,134.0,10860,80,2014-11-17 13:10:00
134.0,134.0,134.0,134.0,53600,400,2014-11-17 14:30:00
130.0,130.0,130.0,130.0,1300,10,2014-11-25 12:10:00
158.0,158.0,158.0,158.0,1580,10,2014-11-27 13:50:00
157.0,157.0,157.0,157.0,3140,20,2014-12-01 14:50:00
138.0,138.0,138.0,138.0,5520,40,2014-12-01 18:30:00
137.5,137.5,137.5,137.5,1375,10,2014-12-09 17:20:00
135.0,135.0,135.0,135.0,1350,10,2014-12-09 17:30:00
133.0,130.0,133.0,130.0,5235,40,2014-12-11 16:20:00
125.5,125.5,125.5,125.5,2510,20,2014-12-12 17:40:00
123.5,125.5,125.5,123.5,4980,40,2014-12-12 18:20:00
104.5,105.0,105.0,104.5,4195,40,2014-12-16 13:20:00
136.0,139.0,139.0,136.0,4110,30,2014-12-18 12:20:00
139.0,139.0,139.0,139.0,1390,10,2014-12-18 16:50:00
157.5,157.5,157.5,157.5,1575,10,2014-12-23 12:50:00
155.0,155.0,155.0,155.0,1550,10,2014-12-29 17:20:00
117.0,117.0,117.0,117.0,1170,10,2014-12-30 16:40:00
149.5,165.0,168.0,149.5,48155,300,2015-02-02 16:40:00
